ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
1;0;0;93510;Data;41437184;0;0;0;0;0
1;0;0;93515;Data;41437184;0;0;0;0;0
1;0;0;93520;Data;41437184;0;0;0;0;0
1;0;0;93525;Data;41437184;0;0;0;0;0
1;0;0;93530;Data;41437184;0;0;0;0;0
1;0;0;93535;Data;41437184;0;0;0;0;0
1;0;0;93540;Data;41437184;0;0;0;0;0
1;0;0;93545;Data;41437184;0;0;0;0;0
1;0;0;93550;Data;41437184;0;0;0;0;0
1;0;0;93555;Data;41437184;0;0;0;0;0
1;0;0;93560;Data;41437184;0;0;0;0;0
1;0;0;93565;Data;41437184;0;0;0;0;0
1;0;0;93570;Data;41437184;0;0;0;0;0
1;0;0;93575;Data;41437184;0;0;0;0;0
1;0;0;93580;Data;41437184;0;0;0;0;0
1;0;0;93585;Data;41437184;0;0;0;0;0
1;0;0;93590;Data;41437184;0;0;0;0;0
1;0;0;93595;Data;41437184;0;0;0;0;0
1;0;0;93600;Data;41437184;0;0;0;0;0
1;0;0;93605;Data;41437184;0;0;0;0;0
1;0;0;93610;Data;41437184;0;0;0;0;0
1;0;0;93615;Data;41437184;0;0;0;0;0
1;0;0;93620;Data;41437184;0;0;0;0;0
1;0;0;93625;Data;41437184;0;0;0;0;0
1;0;0;93630;Data;41437184;0;0;0;0;0
1;0;0;93635;Data;41437184;0;0;0;0;0
1;0;0;93640;Data;41437184;0;0;0;0;0
1;0;0;93645;Data;41437184;0;0;0;0;0
1;0;0;93650;Data;41437184;0;0;0;0;0
1;0;0;93655;Data;41437184;0;0;0;0;0
1;0;0;93660;Data;41437184;0;0;0;0;0
1;0;0;93665;Data;41437184;0;0;0;0;0
1;0;0;93670;Data;41437184;0;0;0;0;0
1;0;0;93675;Data;41437184;0;0;0;0;0
1;0;0;93680;Data;41437184;0;0;0;0;0
1;0;0;93685;Data;41437184;0;0;0;0;0
1;0;0;93690;Data;41437184;0;0;0;0;0
1;0;0;93695;Data;41437184;0;0;0;0;0
1;0;0;93700;Data;41437184;0;0;0;0;0
1;0;0;93705;Data;41437184;0;0;0;0;0
1;0;0;93710;Data;41437184;0;0;0;0;0
1;0;0;93715;Data;41437184;0;0;0;0;0
1;0;0;93720;Data;41437184;0;0;0;0;0
1;0;0;93725;Data;41437184;0;0;0;0;0
1;0;0;93730;Data;41437184;0;0;0;0;0
1;0;0;93735;Data;41437184;0;0;0;0;0
1;0;0;93740;Data;41437184;0;0;0;0;0
1;0;0;93745;Data;41437184;0;0;0;0;0
1;0;0;93750;Data;41437184;0;0;0;0;0
1;0;0;93755;Data;41437184;0;0;0;0;0
1;0;0;93760;Data;41437184;0;0;0;0;0
1;0;0;93765;Data;41437184;0;0;0;0;0
1;0;0;93770;Data;41437184;0;0;0;0;0
1;0;0;93775;Data;41437184;0;0;0;0;0
1;0;0;93780;Data;41437184;0;0;0;0;0
1;0;0;93785;Data;41437184;0;0;0;0;0
1;0;0;93790;Data;41437184;0;0;0;0;0
1;0;0;93795;Data;41437184;0;0;0;0;0
1;0;0;93800;Data;41437184;0;0;0;0;0
1;0;0;93805;Data;41437184;0;0;0;0;0
1;0;0;93810;Data;41437184;0;0;0;0;0
1;0;0;93815;Data;41437184;0;0;0;0;0
1;0;0;93820;Data;41437184;0;0;0;0;0
1;0;0;93825;Data;41437184;0;0;0;0;0
1;0;0;93830;Data;41437184;0;0;0;0;0
1;0;0;93835;Data;41437184;0;0;0;0;0
1;0;0;93840;Data;41437184;0;0;0;0;0
1;0;0;93845;Data;41437184;0;0;0;0;0
1;0;0;93850;Data;41437184;0;0;0;0;0
1;0;0;93855;Data;41437184;0;0;0;0;0
1;0;0;93860;Data;41437184;0;0;0;0;0
1;0;0;93865;Data;41437184;0;0;0;0;0
1;0;0;93870;Data;41437184;0;0;0;0;0
1;0;0;93875;Data;41437184;0;0;0;0;0
1;0;0;93880;Data;41437184;0;0;0;0;0
1;0;0;93885;Data;41437184;0;0;0;0;0
1;0;0;93890;Data;41437184;0;0;0;0;0
1;0;0;93895;Data;41437184;0;0;0;0;0
1;0;0;93900;Data;41437184;0;0;0;0;0
1;0;0;93905;Data;41437184;0;0;0;0;0
1;0;0;93910;Data;41437184;0;0;0;0;0
1;0;0;93915;Data;41437184;0;0;0;0;0
1;0;0;93920;Data;41437184;0;0;0;0;0
1;0;0;93925;Data;41437184;0;0;0;0;0
1;0;0;93930;Data;41437184;0;0;0;0;0
1;0;0;93935;Data;41437184;0;0;0;0;0
1;0;0;93940;Data;41437184;0;0;0;0;0
1;0;0;93945;Data;41437184;0;0;0;0;0
1;0;0;93950;Data;41437184;0;0;0;0;0
1;0;0;93955;Data;41437184;0;0;0;0;0
1;0;0;93960;Data;41437184;0;0;0;0;0
1;0;0;93965;Data;41437184;0;0;0;0;0
1;0;0;93970;Data;41437184;0;0;0;0;0
1;0;0;93975;Data;41437184;0;0;0;0;0
1;0;0;93980;Data;41437184;0;0;0;0;0
1;0;0;93985;Data;41437184;0;0;0;0;0
1;0;0;93990;Data;41437184;0;0;0;0;0
1;0;0;93995;Data;41437184;0;0;0;0;0
1;0;0;94000;Data;41437184;0;0;0;0;0
1;0;0;94005;Data;41437184;0;0;0;0;0
1;0;0;94010;Data;41437184;0;0;0;0;0
1;0;0;94015;Data;41437184;0;0;0;0;0
1;0;0;94020;Data;41437184;0;0;0;0;0
1;0;0;94025;Data;41437184;0;0;0;0;0
1;0;0;94030;Data;41437184;0;0;0;0;0
1;0;0;94035;Data;41437184;0;0;0;0;0
1;0;0;94040;Data;41437184;0;0;0;0;0
1;0;0;94045;Data;41437184;0;0;0;0;0
1;0;0;94050;Data;41437184;0;0;0;0;0
1;0;0;94055;Data;41437184;0;0;0;0;0
1;0;0;94060;Data;41437184;0;0;0;0;0
1;0;0;94065;Data;41437184;0;0;0;0;0
1;0;0;94070;Data;41437184;0;0;0;0;0
1;0;0;94075;Data;41437184;0;0;0;0;0
1;0;0;94080;Data;41437184;0;0;0;0;0
1;0;0;94085;Data;41437184;0;0;0;0;0
1;0;0;94090;Data;41437184;0;0;0;0;0
1;0;0;94095;Data;41437184;0;0;0;0;0
1;0;0;94100;Data;41437184;0;0;0;0;0
1;0;0;94105;Data;41437184;0;0;0;0;0
1;0;0;94110;Data;41437184;0;0;0;0;0
1;0;0;94115;Data;41437184;0;0;0;0;0
1;0;0;94120;Data;41437184;0;0;0;0;0
1;0;0;94125;Data;41437184;0;0;0;0;0
1;0;0;94130;Data;41437184;0;0;0;0;0
1;0;0;94135;Data;41437184;0;0;0;0;0
1;0;0;94140;Data;41437184;0;0;0;0;0
1;0;0;94145;Data;41437184;0;0;0;0;0
1;0;0;94150;Data;41437184;0;0;0;0;0
1;0;0;94155;Data;41437184;0;0;0;0;0
1;0;0;94160;Data;41437184;0;0;0;0;0
1;0;0;94165;Data;41437184;0;0;0;0;0
1;0;0;94170;Data;41437184;0;0;0;0;0
1;0;0;94175;Data;41437184;0;0;0;0;0
1;0;0;94180;Data;41437184;0;0;0;0;0
1;0;0;94185;Data;41437184;0;0;0;0;0
1;0;0;94190;Data;41437184;0;0;0;0;0
1;0;0;94195;Data;41437184;0;0;0;0;0
1;0;0;94200;Data;41437184;0;0;0;0;0
1;0;0;94205;Data;41437184;0;0;0;0;0
1;0;0;94210;Data;41437184;0;0;0;0;0
1;0;0;94215;Data;41437184;0;0;0;0;0
1;0;0;94220;Data;41437184;0;0;0;0;0
1;0;0;94225;Data;41437184;0;0;0;0;0
1;0;0;94230;Data;41437184;0;0;0;0;0
1;0;0;94235;Data;41437184;0;0;0;0;0
1;0;0;94240;Data;41437184;0;0;0;0;0
1;0;0;94245;Data;41437184;0;0;0;0;0
1;0;0;94250;Data;41437184;0;0;0;0;0
1;0;0;94255;Data;41437184;0;0;0;0;0
1;0;0;94260;Data;41437184;0;0;0;0;0
1;0;0;94265;Data;41437184;0;0;0;0;0
1;0;0;94270;Data;41437184;0;0;0;0;0
1;0;0;94275;Data;41437184;0;0;0;0;0
1;0;0;94280;Data;41437184;0;0;0;0;0
1;0;0;94285;Data;41437184;0;0;0;0;0
1;0;0;94290;Data;41437184;0;0;0;0;0
1;0;0;94295;Data;41437184;0;0;0;0;0
1;0;0;94300;Data;41437184;0;0;0;0;0
1;0;0;94305;Data;41437184;0;0;0;0;0
1;0;0;94310;Data;41437184;0;0;0;0;0
1;0;0;94315;Data;41437184;0;0;0;0;0
1;0;0;94320;Data;41437184;0;0;0;0;0
1;0;0;94325;Data;41437184;0;0;0;0;0
1;0;0;94330;Data;41437184;0;0;0;0;0
1;0;0;94335;Data;41437184;0;0;0;0;0
1;0;0;94340;Data;41437184;0;0;0;0;0
1;0;0;94345;Data;41437184;0;0;0;0;0
1;0;0;94350;Data;41437184;0;0;0;0;0
1;0;0;94355;Data;41437184;0;0;0;0;0
1;0;0;94360;Data;41437184;0;0;0;0;0
1;0;0;94365;Data;41437184;0;0;0;0;0
1;0;0;94370;Data;41437184;0;0;0;0;0
1;0;0;94375;Data;41437184;0;0;0;0;0
1;0;0;94380;Data;41437184;0;0;0;0;0
1;0;0;94385;Data;41437184;0;0;0;0;0
1;0;0;94390;Data;41437184;0;0;0;0;0
1;0;0;94395;Data;41437184;0;0;0;0;0
1;0;0;94400;Data;41437184;0;0;0;0;0
1;0;0;94405;Data;41437184;0;0;0;0;0
1;0;0;94410;Data;41437184;0;0;0;0;0
1;0;0;94415;Data;41437184;0;0;0;0;0
1;0;0;94420;Data;41437184;0;0;0;0;0
1;0;0;94425;Data;41437184;0;0;0;0;0
1;0;0;94430;Data;41437184;0;0;0;0;0
1;0;0;94435;Data;41437184;0;0;0;0;0
1;0;0;94440;Data;41437184;0;0;0;0;0
1;0;0;94445;Data;41437184;0;0;0;0;0
1;0;0;94450;Data;41437184;0;0;0;0;0
1;0;0;94455;Data;41437184;0;0;0;0;0
1;0;0;94460;Data;41437184;0;0;0;0;0
1;0;0;94465;Data;41437184;0;0;0;0;0
1;0;0;94470;Data;41437184;0;0;0;0;0
1;0;0;94475;Data;41437184;0;0;0;0;0
1;0;0;94480;Data;41437184;0;0;0;0;0
1;0;0;94485;Data;41437184;0;0;0;0;0
1;0;0;94490;Data;41437184;0;0;0;0;0
1;0;0;94495;Data;41437184;0;0;0;0;0
1;0;0;94500;Data;41437184;0;0;0;0;0
1;0;0;94505;Data;41437184;0;0;0;0;0
1;0;0;94510;Data;41437184;0;0;0;0;0
1;0;0;94515;Data;41437184;0;0;0;0;0
1;0;0;94520;Data;41437184;0;0;0;0;0
1;0;0;94525;Data;41437184;0;0;0;0;0
1;0;0;94530;Data;41437184;0;0;0;0;0
1;0;0;94535;Data;41437184;0;0;0;0;0
1;0;0;94540;Data;41437184;0;0;0;0;0
1;0;0;94545;Data;41437184;0;0;0;0;0
1;0;0;94550;Data;41437184;0;0;0;0;0
1;0;0;94555;Data;41437184;0;0;0;0;0
1;0;0;94560;Data;41437184;0;0;0;0;0
1;0;0;94565;Data;41437184;0;0;0;0;0
1;0;0;94570;Data;41437184;0;0;0;0;0
1;0;0;94575;Data;41437184;0;0;0;0;0
1;0;0;94580;Data;41437184;0;0;0;0;0
1;0;0;94585;Data;41437184;0;0;0;0;0
1;0;0;94590;Data;41437184;0;0;0;0;0
1;0;0;94595;Data;41437184;0;0;0;0;0
1;0;0;94600;Data;41437184;0;0;0;0;0
1;0;0;94605;Data;41437184;0;0;0;0;0
1;0;0;94610;Data;41437184;0;0;0;0;0
1;0;0;94615;Data;41437184;0;0;0;0;0
1;0;0;94620;Data;41437184;0;0;0;0;0
1;0;0;94625;Data;41437184;0;0;0;0;0
1;0;0;94630;Data;41437184;0;0;0;0;0
1;0;0;94635;Data;41437184;0;0;0;0;0
1;0;0;94640;Data;41437184;0;0;0;0;0
1;0;0;94645;Data;41437184;0;0;0;0;0
1;0;0;94650;Data;41437184;0;0;0;0;0
1;0;0;94655;Data;41437184;0;0;0;0;0
1;0;0;94660;Data;41437184;0;0;0;0;0
1;0;0;94665;Data;41437184;0;0;0;0;0
1;0;0;94670;Data;41437184;0;0;0;0;0
1;0;0;94675;Data;41437184;0;0;0;0;0
1;0;0;94680;Data;41437184;0;0;0;0;0
1;0;0;94685;Data;41437184;0;0;0;0;0
1;0;0;94690;Data;41437184;0;0;0;0;0
1;0;0;94695;Data;41437184;0;0;0;0;0
1;0;0;94700;Data;41437184;0;0;0;0;0
1;0;0;94705;Data;41437184;0;0;0;0;0
1;0;0;94710;Data;41437184;0;0;0;0;0
1;0;0;94715;Data;41437184;0;0;0;0;0
1;0;0;94720;Data;41437184;0;0;0;0;0
1;0;0;94725;Data;41437184;0;0;0;0;0
1;0;0;94730;Data;41437184;0;0;0;0;0
1;0;0;94735;Data;41437184;0;0;0;0;0
1;0;0;94740;Data;41437184;0;0;0;0;0
1;0;0;94745;Data;41437184;0;0;0;0;0
1;0;0;94750;Data;41437184;0;0;0;0;0
1;0;0;94755;Data;41437184;0;0;0;0;0
1;0;0;94760;Data;41437184;0;0;0;0;0
1;0;0;94765;Data;41437184;0;0;0;0;0
1;0;0;94770;Data;41437184;0;0;0;0;0
1;0;0;94775;Data;41437184;0;0;0;0;0
1;0;0;94780;Data;41437184;0;0;0;0;0
1;0;0;94785;Data;41437184;0;0;0;0;0
1;0;0;94790;Data;41437184;0;0;0;0;0
1;0;0;94795;Data;41437184;0;0;0;0;0
1;0;0;94800;Data;41437184;0;0;0;0;0
1;0;0;94805;Data;41437184;0;0;0;0;0
1;0;0;94810;Data;41437184;0;0;0;0;0
1;0;0;94815;Data;41437184;0;0;0;0;0
1;0;0;94820;Data;41437184;0;0;0;0;0
1;0;0;94825;Data;41437184;0;0;0;0;0
1;0;0;94830;Data;41437184;0;0;0;0;0
1;0;0;94835;Data;41437184;0;0;0;0;0
1;0;0;94840;Data;41437184;0;0;0;0;0
1;0;0;94845;Data;41437184;0;0;0;0;0
1;0;0;94850;Data;41437184;0;0;0;0;0
1;0;0;94855;Data;41437184;0;0;0;0;0
1;0;0;94860;Data;41437184;0;0;0;0;0
1;0;0;94865;Data;41437184;0;0;0;0;0
1;0;0;94870;Data;41437184;0;0;0;0;0
1;0;0;94875;Data;41437184;0;0;0;0;0
1;0;0;94880;Data;41437184;0;0;0;0;0
1;0;0;94885;Data;41437184;0;0;0;0;0
1;0;0;94890;Data;41437184;0;0;0;0;0
1;0;0;94895;Data;41437184;0;0;0;0;0
1;0;0;94900;Data;41437184;0;0;0;0;0
1;0;0;94905;Data;41437184;0;0;0;0;0
1;0;0;94910;Data;41437184;0;0;0;0;0
1;0;0;94915;Data;41437184;0;0;0;0;0
1;0;0;94920;Data;41437184;0;0;0;0;0
1;0;0;94925;Data;41437184;0;0;0;0;0
1;0;0;94930;Data;41437184;0;0;0;0;0
1;0;0;94935;Data;41437184;0;0;0;0;0
1;0;0;94940;Data;41437184;0;0;0;0;0
1;0;0;94945;Data;41437184;0;0;0;0;0
1;0;0;94950;Data;41437184;0;0;0;0;0
1;0;0;94955;Data;41437184;0;0;0;0;0
1;0;0;94960;Data;41437184;0;0;0;0;0
1;0;0;94965;Data;41437184;0;0;0;0;0
1;0;0;94970;Data;41437184;0;0;0;0;0
1;0;0;94975;Data;41437184;0;0;0;0;0
1;0;0;94980;Data;41437184;0;0;0;0;0
1;0;0;94985;Data;41437184;0;0;0;0;0
1;0;0;94990;Data;41437184;0;0;0;0;0
1;0;0;94995;Data;41437184;0;0;0;0;0
1;0;0;95000;Data;41437184;0;0;0;0;0
1;0;0;95005;Data;41437184;0;0;0;0;0
1;0;0;95010;Data;41437184;0;0;0;0;0
1;0;0;95015;Data;41437184;0;0;0;0;0
1;0;0;95020;Data;41437184;0;0;0;0;0
1;0;0;95025;Data;41437184;0;0;0;0;0
1;0;0;95030;Data;41437184;0;0;0;0;0
1;0;0;95035;Data;41437184;0;0;0;0;0
1;0;0;95040;Data;41437184;0;0;0;0;0
1;0;0;95045;Data;41437184;0;0;0;0;0
1;0;0;95050;Data;41437184;0;0;0;0;0
1;0;0;95055;Data;41437184;0;0;0;0;0
1;0;0;95060;Data;41437184;0;0;0;0;0
1;0;0;95065;Data;41437184;0;0;0;0;0
1;0;0;95070;Data;41437184;0;0;0;0;0
1;0;0;95075;Data;41437184;0;0;0;0;0
1;0;0;95080;Data;41437184;0;0;0;0;0
1;0;0;95085;Data;41437184;0;0;0;0;0
1;0;0;95090;Data;41437184;0;0;0;0;0
1;0;0;95095;Data;41437184;0;0;0;0;0
1;0;0;95100;Data;41437184;0;0;0;0;0
1;0;0;95105;Data;41437184;0;0;0;0;0
1;0;0;95110;Data;41437184;0;0;0;0;0
1;0;0;95115;Data;41437184;0;0;0;0;0
1;0;0;95120;Data;41437184;0;0;0;0;0
1;0;0;95125;Data;41437184;0;0;0;0;0
1;0;0;95130;Data;41437184;0;0;0;0;0
1;0;0;95135;Data;41437184;0;0;0;0;0
1;0;0;95140;Data;41437184;0;0;0;0;0
1;0;0;95145;Data;41437184;0;0;0;0;0
1;0;0;95150;Data;41437184;0;0;0;0;0
1;0;0;95155;Data;41437184;0;0;0;0;0
1;0;0;95160;Data;41437184;0;0;0;0;0
1;0;0;95165;Data;41437184;0;0;0;0;0
1;0;0;95170;Data;41437184;0;0;0;0;0
1;0;0;95175;Data;41437184;0;0;0;0;0
1;0;0;95180;Data;41437184;0;0;0;0;0
1;0;0;95185;Data;41437184;0;0;0;0;0
1;0;0;95190;Data;41437184;0;0;0;0;0
1;0;0;95195;Data;41437184;0;0;0;0;0
1;0;0;95200;Data;41437184;0;0;0;0;0
1;0;0;95205;Data;41437184;0;0;0;0;0
1;0;0;95210;Data;41437184;0;0;0;0;0
1;0;0;95215;Data;41437184;0;0;0;0;0
1;0;0;95220;Data;41437184;0;0;0;0;0
1;0;0;95225;Data;41437184;0;0;0;0;0
1;0;0;95230;Data;41437184;0;0;0;0;0
1;0;0;95235;Data;41437184;0;0;0;0;0
1;0;0;95240;Data;41437184;0;0;0;0;0
1;0;0;95245;Data;41437184;0;0;0;0;0
1;0;0;95250;Data;41437184;0;0;0;0;0
1;0;0;95255;Data;41437184;0;0;0;0;0
1;0;0;95260;Data;41437184;0;0;0;0;0
1;0;0;95265;Data;41437184;0;0;0;0;0
1;0;0;95270;Data;41437184;0;0;0;0;0
1;0;0;95275;Data;41437184;0;0;0;0;0
1;0;0;95280;Data;41437184;0;0;0;0;0
1;0;0;95285;Data;41437184;0;0;0;0;0
1;0;0;95290;Data;41437184;0;0;0;0;0
1;0;0;95295;Data;41437184;0;0;0;0;0
1;0;0;95300;Data;41437184;0;0;0;0;0
1;0;0;95305;Data;41437184;0;0;0;0;0
1;0;0;95310;Data;41437184;0;0;0;0;0
1;0;0;95315;Data;41437184;0;0;0;0;0
1;0;0;95320;Data;41437184;0;0;0;0;0
1;0;0;95325;Data;41437184;0;0;0;0;0
1;0;0;95330;Data;41437184;0;0;0;0;0
1;0;0;95335;Data;41437184;0;0;0;0;0
1;0;0;95340;Data;41437184;0;0;0;0;0
1;0;0;95345;Data;41437184;0;0;0;0;0
1;0;0;95350;Data;41437184;0;0;0;0;0
1;0;0;95355;Data;41437184;0;0;0;0;0
1;0;0;95360;Data;41437184;0;0;0;0;0
1;0;0;95365;Data;41437184;0;0;0;0;0
1;0;0;95370;Data;41437184;0;0;0;0;0
1;0;0;95375;Data;41437184;0;0;0;0;0
1;0;0;95380;Data;41437184;0;0;0;0;0
1;0;0;95385;Data;41437184;0;0;0;0;0
1;0;0;95390;Data;41437184;0;0;0;0;0
1;0;0;95395;Data;41437184;0;0;0;0;0
1;0;0;95400;Data;41437184;0;0;0;0;0
1;0;0;95405;Data;41437184;0;0;0;0;0
1;0;0;95410;Data;41437184;0;0;0;0;0
1;0;0;95415;Data;41437184;0;0;0;0;0
1;0;0;95420;Data;41437184;0;0;0;0;0
1;0;0;95425;Data;41437184;0;0;0;0;0
1;0;0;95430;Data;41437184;0;0;0;0;0
1;0;0;95435;Data;41437184;0;0;0;0;0
1;0;0;95440;Data;41437184;0;0;0;0;0
1;0;0;95445;Data;41437184;0;0;0;0;0
1;0;0;95450;Data;41437184;0;0;0;0;0
1;0;0;95455;Data;41437184;0;0;0;0;0
1;0;0;95460;Data;41437184;0;0;0;0;0
1;0;0;95465;Data;41437184;0;0;0;0;0
1;0;0;95470;Data;41437184;0;0;0;0;0
1;0;0;95475;Data;41437184;0;0;0;0;0
1;0;0;95480;Data;41437184;0;0;0;0;0
1;0;0;95485;Data;41437184;0;0;0;0;0
1;0;0;95490;Data;41437184;0;0;0;0;0
1;0;0;95495;Data;41437184;0;0;0;0;0
1;0;0;95500;Data;41437184;0;0;0;0;0
1;0;0;95505;Data;41437184;0;0;0;0;0
1;0;0;95510;Data;41437184;0;0;0;0;0
1;0;0;95515;Data;41437184;0;0;0;0;0
1;0;0;95520;Data;41437184;0;0;0;0;0
1;0;0;95525;Data;41437184;0;0;0;0;0
1;0;0;95530;Data;41437184;0;0;0;0;0
1;0;0;95535;Data;41437184;0;0;0;0;0
1;0;0;95540;Data;41437184;0;0;0;0;0
1;0;0;95545;Data;41437184;0;0;0;0;0
1;0;0;95550;Data;41437184;0;0;0;0;0
1;0;0;95555;Data;41437184;0;0;0;0;0
1;0;0;95560;Data;41437184;0;0;0;0;0
1;0;0;95565;Data;41437184;0;0;0;0;0
1;0;0;95570;Data;41437184;0;0;0;0;0
1;0;0;95575;Data;41437184;0;0;0;0;0
1;0;0;95580;Data;41437184;0;0;0;0;0
1;0;0;95585;Data;41437184;0;0;0;0;0
1;0;0;95590;Data;41437184;0;0;0;0;0
1;0;0;95595;Data;41437184;0;0;0;0;0
1;0;0;95600;Data;41437184;0;0;0;0;0
1;0;0;95605;Data;41437184;0;0;0;0;0
1;0;0;95610;Data;41437184;0;0;0;0;0
1;0;0;95615;Data;41437184;0;0;0;0;0
1;0;0;95620;Data;41437184;0;0;0;0;0
1;0;0;95625;Data;41437184;0;0;0;0;0
1;0;0;95630;Data;41437184;0;0;0;0;0
1;0;0;95635;Data;41437184;0;0;0;0;0
1;0;0;95640;Data;41437184;0;0;0;0;0
1;0;0;95645;Data;41437184;0;0;0;0;0
1;0;0;95650;Data;41437184;0;0;0;0;0
1;0;0;95655;Data;41437184;0;0;0;0;0
1;0;0;95660;Data;41437184;0;0;0;0;0
1;0;0;95665;Data;41437184;0;0;0;0;0
1;0;0;95670;Data;41437184;0;0;0;0;0
1;0;0;95675;Data;41437184;0;0;0;0;0
1;0;0;95680;Data;41437184;0;0;0;0;0
1;0;0;95685;Data;41437184;0;0;0;0;0
1;0;0;95690;Data;41437184;0;0;0;0;0
1;0;0;95695;Data;41437184;0;0;0;0;0
1;0;0;95700;Data;41437184;0;0;0;0;0
1;0;0;95705;Data;41437184;0;0;0;0;0
1;0;0;95710;Data;41437184;0;0;0;0;0
1;0;0;95715;Data;41437184;0;0;0;0;0
1;0;0;95720;Data;41437184;0;0;0;0;0
1;0;0;95725;Data;41437184;0;0;0;0;0
1;0;0;95730;Data;41437184;0;0;0;0;0
1;0;0;95735;Data;41437184;0;0;0;0;0
1;0;0;95740;Data;41437184;0;0;0;0;0
1;0;0;95745;Data;41437184;0;0;0;0;0
1;0;0;95750;Data;41437184;0;0;0;0;0
1;0;0;95755;Data;41437184;0;0;0;0;0
1;0;0;95760;Data;41437184;0;0;0;0;0
1;0;0;95765;Data;41437184;0;0;0;0;0
1;0;0;95770;Data;41437184;0;0;0;0;0
1;0;0;95775;Data;41437184;0;0;0;0;0
1;0;0;95780;Data;41437184;0;0;0;0;0
1;0;0;95785;Data;41437184;0;0;0;0;0
1;0;0;95790;Data;41437184;0;0;0;0;0
1;0;0;95795;Data;41437184;0;0;0;0;0
1;0;0;95800;Data;41437184;0;0;0;0;0
1;0;0;95805;Data;41437184;0;0;0;0;0
1;0;0;95810;Data;41437184;0;0;0;0;0
1;0;0;95815;Data;41437184;0;0;0;0;0
1;0;0;95820;Data;41437184;0;0;0;0;0
1;0;0;95825;Data;41437184;0;0;0;0;0
1;0;0;95830;Data;41437184;0;0;0;0;0
1;0;0;95835;Data;41437184;0;0;0;0;0
1;0;0;95840;Data;41437184;0;0;0;0;0
1;0;0;95845;Data;41437184;0;0;0;0;0
1;0;0;95850;Data;41437184;0;0;0;0;0
1;0;0;95855;Data;41437184;0;0;0;0;0
1;0;0;95860;Data;41437184;0;0;0;0;0
1;0;0;95865;Data;41437184;0;0;0;0;0
1;0;0;95870;Data;41437184;0;0;0;0;0
1;0;0;95875;Data;41437184;0;0;0;0;0
1;0;0;95880;Data;41437184;0;0;0;0;0
1;0;0;95885;Data;41437184;0;0;0;0;0
1;0;0;95890;Data;41437184;0;0;0;0;0
1;0;0;95895;Data;41437184;0;0;0;0;0
1;0;0;95900;Data;41437184;0;0;0;0;0
1;0;0;95905;Data;41437184;0;0;0;0;0
1;0;0;95910;Data;41437184;0;0;0;0;0
1;0;0;95915;Data;41437184;0;0;0;0;0
1;0;0;95920;Data;41437184;0;0;0;0;0
1;0;0;95925;Data;41437184;0;0;0;0;0
1;0;0;95930;Data;41437184;0;0;0;0;0
1;0;0;95935;Data;41437184;0;0;0;0;0
1;0;0;95940;Data;41437184;0;0;0;0;0
1;0;0;95945;Data;41437184;0;0;0;0;0
1;0;0;95950;Data;41437184;0;0;0;0;0
1;0;0;95955;Data;41437184;0;0;0;0;0
1;0;0;95960;Data;41437184;0;0;0;0;0
1;0;0;95965;Data;41437184;0;0;0;0;0
1;0;0;95970;Data;41437184;0;0;0;0;0
1;0;0;95975;Data;41437184;0;0;0;0;0
1;0;0;95980;Data;41437184;0;0;0;0;0
1;0;0;95985;Data;41437184;0;0;0;0;0
1;0;0;95990;Data;41437184;0;0;0;0;0
1;0;0;95995;Data;41437184;0;0;0;0;0
1;0;0;96000;Data;41437184;0;0;0;0;0
1;0;0;96005;Data;41437184;0;0;0;0;0
1;0;0;96010;Data;41437184;0;0;0;0;0
1;0;0;96015;Data;41437184;0;0;0;0;0
1;0;0;96020;Data;41437184;0;0;0;0;0
1;0;0;96025;Data;41437184;0;0;0;0;0
1;0;0;96030;Data;41437184;0;0;0;0;0
1;0;0;96035;Data;41437184;0;0;0;0;0
1;0;0;96040;Data;41437184;0;0;0;0;0
1;0;0;96045;Data;41437184;0;0;0;0;0
1;0;0;96050;Data;41437184;0;0;0;0;0
1;0;0;96055;Data;41437184;0;0;0;0;0
1;0;0;96060;Data;41437184;0;0;0;0;0
1;0;0;96065;Data;41437184;0;0;0;0;0
1;0;0;96070;Data;41437184;0;0;0;0;0
1;0;0;96075;Data;41437184;0;0;0;0;0
1;0;0;96080;Data;41437184;0;0;0;0;0
1;0;0;96085;Data;41437184;0;0;0;0;0
1;0;0;96090;Data;41437184;0;0;0;0;0
1;0;0;96095;Data;41437184;0;0;0;0;0
1;0;0;96100;Data;41437184;0;0;0;0;0
1;0;0;96105;Data;41437184;0;0;0;0;0
1;0;0;96110;Data;41437184;0;0;0;0;0
1;0;0;96115;Data;41437184;0;0;0;0;0
1;0;0;96120;Data;41437184;0;0;0;0;0
1;0;0;96125;Data;41437184;0;0;0;0;0
1;0;0;96130;Data;41437184;0;0;0;0;0
1;0;0;96135;Data;41437184;0;0;0;0;0
1;0;0;96140;Data;41437184;0;0;0;0;0
1;0;0;96145;Data;41437184;0;0;0;0;0
1;0;0;96150;Data;41437184;0;0;0;0;0
1;0;0;96155;Data;41437184;0;0;0;0;0
1;0;0;96160;Data;41437184;0;0;0;0;0
1;0;0;96165;Data;41437184;0;0;0;0;0
1;0;0;96170;Data;41437184;0;0;0;0;0
1;0;0;96175;Data;41437184;0;0;0;0;0
1;0;0;96180;Data;41437184;0;0;0;0;0
1;0;0;96185;Data;41437184;0;0;0;0;0
